run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[73].generic.np,0,1374,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[40].generic.np,0,1719,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[49].generic.np,0,1712,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[41].generic.np,0,1637,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[48].generic.np,0,1705,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[78].generic.np,0,1516,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[77].generic.np,0,1538,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[76].generic.np,0,1433,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[27].generic.np,0,1468,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[26].generic.np,0,1386,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[72].generic.np,0,1526,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[79].generic.np,0,1553,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[19].generic.np,0,1741,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[30].generic.np,0,1684,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[32].generic.np,0,1706,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[20].generic.np,0,1695,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[18].generic.np,0,1691,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[25].generic.np,0,1661,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[17].generic.np,3.7786982248521,0,845,900,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[16].generic.np,0,1713,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[33].generic.np,0,1733,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[27].generic.np,0,1690,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[34].generic.np,0,1672,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[31].generic.np,0,1717,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[7].generic.np,0,1543,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[21].generic.np,0,1688,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[23].generic.np,0,1746,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[8].generic.np,0,1505,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[6].generic.np,0,1506,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[5].generic.np,0,1557,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[24].generic.np,0,1747,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[26].generic.np,0,1714,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[22].generic.np,2.3273137697517,0,886,886,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[21].generic.np,0,1438,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[10].generic.np,0,1376,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[8].generic.np,0,1370,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[20].generic.np,0,1430,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[9].generic.np,0,1440,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[22].generic.np,6.9269406392694,0,876,876,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[15].generic.np,0,1421,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[23].generic.np,0,1476,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[24].generic.np,0,1496,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[7].generic.np,0,1424,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[12].generic.np,0,1368,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[5].generic.np,0,1430,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[6].generic.np,0,1494,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[28].generic.np,0,1695,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[19].generic.np,0,1475,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[17].generic.np,7.8491525423729,0,590,900,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[29].generic.np,0,1665,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[14].generic.np,0,531,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[16].generic.np,0,1457,0,0,0
RandomWaypointMobility-DD-84-20220311-20:08:53-17512,900,24,TARPNetwork.node[18].generic.np,0,1383,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[18].generic.np,0,1580,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[6].generic.np,0,1564,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[7].generic.np,0,1578,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[5].generic.np,0,1583,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[17].generic.np,9.4009287925697,0,646,900,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[19].generic.np,0,1572,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[12].generic.np,0,1578,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[20].generic.np,0,1460,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[4].generic.np,0,1577,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[11].generic.np,0,1515,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[10].generic.np,0,1574,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[8].generic.np,0,1512,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[10].generic.np,0,1716,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[16].generic.np,0,1521,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[15].generic.np,0,1584,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[9].generic.np,0,1738,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[13].generic.np,0,1568,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[21].generic.np,0,1567,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[22].generic.np,8.9235095613048,0,889,889,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[14].generic.np,0,1570,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[38].generic.np,0,1740,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[9].generic.np,0,1563,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[11].generic.np,0,1565,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[39].generic.np,0,1732,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[10].generic.np,0,1570,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[37].generic.np,0,1740,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[4].generic.np,0,1562,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[36].generic.np,0,1701,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[12].generic.np,0,1560,0,0,0
RandomWaypointMobility-DD-63-20220311-19:29:46-17512,900,3,TARPNetwork.node[35].generic.np,0,1674,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[9].generic.np,0,1483,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[0].generic.np,0,1524,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[2].generic.np,0,1547,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[3].generic.np,0,1563,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[1].generic.np,0,1564,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[44].generic.np,0,1569,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[42].generic.np,0,1560,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[43].generic.np,0,1505,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[46].generic.np,0,1579,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[41].generic.np,0,1587,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[45].generic.np,0,1578,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[55].generic.np,0,1539,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[49].generic.np,0,1525,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[47].generic.np,0,1581,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[48].generic.np,0,1569,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[18].generic.np,0,1628,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[56].generic.np,0,1574,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[50].generic.np,0,1580,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[53].generic.np,0,1532,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[51].generic.np,0,1559,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[52].generic.np,0,1580,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[54].generic.np,0,1551,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[58].generic.np,0,1557,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[57].generic.np,0,1596,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[59].generic.np,0,1529,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[59].generic.np,0,1599,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[57].generic.np,0,1682,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[58].generic.np,0,1691,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[61].generic.np,0,1643,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[60].generic.np,0,1694,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[71].generic.np,0,1668,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[64].generic.np,0,1695,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[62].generic.np,0,1687,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[63].generic.np,0,1693,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[75].generic.np,0,1588,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[65].generic.np,0,1620,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[66].generic.np,0,1686,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[56].generic.np,0,1687,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[69].generic.np,0,1632,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[67].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[68].generic.np,0,1693,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[70].generic.np,0,1684,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[74].generic.np,0,1638,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[72].generic.np,0,1641,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[73].generic.np,0,1695,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[27].generic.np,0,1522,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[1].generic.np,0,1691,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[8].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[6].generic.np,0,1691,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[0].generic.np,0,1676,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[4].generic.np,0,1689,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[2].generic.np,0,1685,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[3].generic.np,0,1689,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[36].generic.np,0,1449,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[34].generic.np,0,1478,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[5].generic.np,0,1684,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[7].generic.np,0,1688,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[10].generic.np,0,1683,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[16].generic.np,0,1691,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[9].generic.np,0,1674,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[12].generic.np,0,1681,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[15].generic.np,0,1678,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[14].generic.np,0,1692,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[17].generic.np,6.796973518285,0,793,900,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[23].generic.np,0,1457,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[24].generic.np,0,1573,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[29].generic.np,0,1555,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[25].generic.np,0,1521,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[26].generic.np,0,1578,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[28].generic.np,0,1526,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[30].generic.np,0,1523,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[31].generic.np,0,1509,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[39].generic.np,0,1540,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[32].generic.np,0,1494,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[33].generic.np,0,1580,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[35].generic.np,0,1574,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[37].generic.np,0,1576,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[38].generic.np,0,1578,0,0,0
RandomWaypointMobility-DD-80-20220311-20:01:05-17512,900,20,TARPNetwork.node[40].generic.np,0,1510,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[41].generic.np,0,1678,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[39].generic.np,0,1683,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[42].generic.np,0,1681,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[40].generic.np,0,1684,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[52].generic.np,0,1673,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[53].generic.np,0,1653,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[46].generic.np,0,1678,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[44].generic.np,0,1664,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[45].generic.np,0,1694,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[37].generic.np,0,1679,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[38].generic.np,0,1691,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[50].generic.np,0,1683,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[48].generic.np,0,1522,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[49].generic.np,0,1622,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[51].generic.np,0,1677,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[23].generic.np,0,1683,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[24].generic.np,0,1688,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[55].generic.np,0,1689,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[54].generic.np,0,1692,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[47].generic.np,0,1639,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[50].generic.np,0,1585,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[49].generic.np,0,1499,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[48].generic.np,0,1515,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[37].generic.np,0,1534,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[36].generic.np,0,1561,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[42].generic.np,0,1558,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[44].generic.np,0,1576,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[43].generic.np,0,1535,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[35].generic.np,0,1570,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[51].generic.np,0,1534,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[38].generic.np,0,1544,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[40].generic.np,0,1566,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[39].generic.np,0,1531,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[43].generic.np,0,1671,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[33].generic.np,0,1518,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[34].generic.np,0,1566,0,0,0
RandomWaypointMobility-DD-62-20220311-19:27:56-17512,900,2,TARPNetwork.node[41].generic.np,0,1561,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[79].generic.np,0,1694,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[77].generic.np,0,1695,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[78].generic.np,0,1690,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[0].generic.np,0,1576,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[76].generic.np,0,1686,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[10].generic.np,0,1552,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[4].generic.np,0,1414,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[1].generic.np,0,1571,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[2].generic.np,0,1537,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[3].generic.np,0,1577,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[11].generic.np,0,1583,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[5].generic.np,0,1578,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[8].generic.np,0,1557,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[6].generic.np,0,1578,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[7].generic.np,0,1287,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[9].generic.np,0,1204,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[13].generic.np,0,1263,0,0,0
RandomWaypointMobility-DD-61-20220311-19:26:13-17512,900,1,TARPNetwork.node[12].generic.np,0,1577,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[22].generic.np,6.1962095875139,0,897,897,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[20].generic.np,0,1688,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[21].generic.np,0,1685,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[33].generic.np,0,1633,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[34].generic.np,0,1691,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[27].generic.np,0,1688,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[25].generic.np,0,1690,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[26].generic.np,0,1686,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[19].generic.np,0,1680,0,0,0
RandomWaypointMobility-DD-68-20220311-19:39:26-17512,900,8,TARPNetwork.node[31].generic.np,0,1682,0,0,0
