run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[26].generic.np,0,764,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[28].generic.np,0,746,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[27].generic.np,0,795,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[29].generic.np,0,789,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[25].generic.np,0,789,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[24].generic.np,0,792,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[31].generic.np,0,744,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[32].generic.np,0,816,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[30].generic.np,0,800,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[18].generic.np,0,783,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[20].generic.np,0,768,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[19].generic.np,0,818,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[17].generic.np,5.1632653061224,0,196,900,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[22].generic.np,3.7984848484848,0,660,660,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[23].generic.np,0,805,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[1].generic.np,0,799,0,0,0
RandomWaypointMobility-DD-11-20220109-09:23:21-11468,0,11,TARPNetwork.node[21].generic.np,0,757,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[24].generic.np,0,765,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[22].generic.np,4.0421216848674,0,641,641,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[23].generic.np,0,743,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[25].generic.np,0,805,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[26].generic.np,0,733,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[20].generic.np,0,801,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[18].generic.np,0,795,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[19].generic.np,0,774,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[27].generic.np,0,747,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[21].generic.np,0,825,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[33].generic.np,0,776,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[31].generic.np,0,746,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[32].generic.np,0,826,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[34].generic.np,0,672,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[29].generic.np,0,770,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[28].generic.np,0,856,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[30].generic.np,0,779,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[7].generic.np,0,787,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[5].generic.np,0,761,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[6].generic.np,0,679,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[8].generic.np,0,802,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[9].generic.np,0,813,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[3].generic.np,0,798,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[2].generic.np,0,799,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[4].generic.np,0,805,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[16].generic.np,0,782,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[14].generic.np,0,792,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[15].generic.np,0,781,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[13].generic.np,0,785,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[17].generic.np,4.8242424242424,0,165,900,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[11].generic.np,0,780,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[10].generic.np,0,772,0,0,0
RandomWaypointMobility-DD-27-20220109-09:35:20-11468,0,27,TARPNetwork.node[12].generic.np,0,724,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[3].generic.np,0,885,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[1].generic.np,0,902,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[2].generic.np,0,802,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[4].generic.np,0,766,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[5].generic.np,0,790,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[0].generic.np,0,897,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[2].generic.np,0,865,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[1].generic.np,0,859,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[0].generic.np,0,835,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[12].generic.np,0,814,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[10].generic.np,0,789,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[11].generic.np,0,773,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[9].generic.np,0,826,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[13].generic.np,0,844,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[14].generic.np,0,836,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[7].generic.np,0,809,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[6].generic.np,0,812,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[3].generic.np,0,861,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[8].generic.np,0,836,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[13].generic.np,0,784,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[15].generic.np,0,848,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[14].generic.np,0,898,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[16].generic.np,0,777,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[12].generic.np,0,826,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[11].generic.np,0,807,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[18].generic.np,0,877,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[20].generic.np,0,848,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[19].generic.np,0,901,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[17].generic.np,4.6070038910506,0,257,900,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[5].generic.np,0,708,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[7].generic.np,0,905,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[6].generic.np,0,817,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[4].generic.np,0,914,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[9].generic.np,0,857,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[10].generic.np,0,844,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[8].generic.np,0,862,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[38].generic.np,0,788,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[36].generic.np,0,825,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[37].generic.np,0,830,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[35].generic.np,0,849,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[39].generic.np,0,854,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[40].generic.np,0,759,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[33].generic.np,0,754,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[31].generic.np,0,814,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[32].generic.np,0,809,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[34].generic.np,0,800,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[46].generic.np,0,863,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[44].generic.np,0,807,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[45].generic.np,0,804,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[47].generic.np,0,752,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[48].generic.np,0,809,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[42].generic.np,0,804,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[41].generic.np,0,768,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[43].generic.np,0,835,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[20].generic.np,0,823,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[18].generic.np,0,834,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[19].generic.np,0,748,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[21].generic.np,0,676,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[22].generic.np,4.5293233082707,0,665,665,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[16].generic.np,0,843,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[15].generic.np,0,821,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[17].generic.np,4.9322916666667,0,192,900,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[29].generic.np,0,803,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[27].generic.np,0,837,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[28].generic.np,0,808,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[30].generic.np,0,870,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[25].generic.np,0,788,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[23].generic.np,0,791,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[24].generic.np,0,879,0,0,0
RandomWaypointMobility-DD-22-20220109-09:31:36-11468,0,22,TARPNetwork.node[26].generic.np,0,898,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[54].generic.np,0,806,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[52].generic.np,0,877,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[53].generic.np,0,731,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[51].generic.np,0,817,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[55].generic.np,0,734,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[56].generic.np,0,770,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[49].generic.np,0,771,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[47].generic.np,0,788,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[48].generic.np,0,816,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[50].generic.np,0,772,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[57].generic.np,0,828,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[59].generic.np,0,826,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[58].generic.np,0,794,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[56].generic.np,0,800,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[55].generic.np,0,869,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[58].generic.np,0,739,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[57].generic.np,0,668,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[59].generic.np,0,803,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[36].generic.np,0,795,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[34].generic.np,0,797,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[35].generic.np,0,764,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[37].generic.np,0,772,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[38].generic.np,0,732,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[32].generic.np,0,806,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[30].generic.np,0,739,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[31].generic.np,0,765,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[33].generic.np,0,787,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[45].generic.np,0,778,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[43].generic.np,0,823,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[44].generic.np,0,825,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[46].generic.np,0,790,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[41].generic.np,0,777,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[39].generic.np,0,731,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[40].generic.np,0,830,0,0,0
RandomWaypointMobility-DD-24-20220109-09:33:08-11468,0,24,TARPNetwork.node[42].generic.np,0,727,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[31].generic.np,0,877,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[33].generic.np,0,867,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[32].generic.np,0,827,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[30].generic.np,0,792,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[29].generic.np,0,739,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[35].generic.np,0,733,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[37].generic.np,0,782,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[36].generic.np,0,841,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[34].generic.np,0,917,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[22].generic.np,3.3086592178771,0,716,716,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[24].generic.np,0,878,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[23].generic.np,0,882,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[21].generic.np,0,893,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[26].generic.np,0,847,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[28].generic.np,0,873,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[27].generic.np,0,889,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[25].generic.np,0,792,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[48].generic.np,0,872,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[50].generic.np,0,953,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[49].generic.np,0,892,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[47].generic.np,0,802,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[46].generic.np,0,928,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[52].generic.np,0,851,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[54].generic.np,0,867,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[53].generic.np,0,897,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[51].generic.np,0,859,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[40].generic.np,0,861,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[42].generic.np,0,897,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[41].generic.np,0,873,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[39].generic.np,0,845,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[38].generic.np,0,806,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[44].generic.np,0,847,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[45].generic.np,0,914,0,0,0
RandomWaypointMobility-DD-8-20220109-09:20:56-11468,0,8,TARPNetwork.node[43].generic.np,0,864,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[37].generic.np,0,796,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[39].generic.np,0,863,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[38].generic.np,0,771,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[40].generic.np,0,810,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[36].generic.np,0,835,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[35].generic.np,0,763,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[42].generic.np,0,768,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[44].generic.np,0,779,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[43].generic.np,0,832,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[41].generic.np,0,820,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[29].generic.np,0,772,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[31].generic.np,0,778,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[30].generic.np,0,680,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[28].generic.np,0,785,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[27].generic.np,0,806,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[33].generic.np,0,721,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[34].generic.np,0,708,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[32].generic.np,0,765,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[55].generic.np,0,722,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[57].generic.np,0,760,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[56].generic.np,0,833,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[54].generic.np,0,808,0,0,0
RandomWaypointMobility-DD-7-20220109-09:20:11-11468,0,7,TARPNetwork.node[53].generic.np,0,780,0,0,0
