run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[26].generic.np,0,294,0,0,333
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[21].generic.np,0,627,0,0,261
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[25].generic.np,0,526,0,0,241
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[27].generic.np,0,417,0,0,292
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[22].generic.np,3.9473684210526,0,532,532,0
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[38].generic.np,0,523,0,0,212
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[20].generic.np,0,567,0,0,254
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[29].generic.np,0,629,0,0,274
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[30].generic.np,0,507,0,0,263
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[21].generic.np,0,528,0,0,338
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[24].generic.np,0,476,0,0,198
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[23].generic.np,0,429,0,0,374
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[39].generic.np,0,475,0,0,345
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[36].generic.np,0,703,0,0,184
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[37].generic.np,0,540,0,0,370
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[39].generic.np,0,703,0,0,288
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[38].generic.np,0,594,0,0,293
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[33].generic.np,0,432,0,0,464
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[34].generic.np,0,710,0,0,260
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[32].generic.np,0,739,0,0,247
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[23].generic.np,0,593,0,0,251
RandomWaypointMobility-SPD-B-12-20220312-14:19:52-27696,0,12,TARPNetwork.node[35].generic.np,0,476,0,0,252
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[25].generic.np,0,589,0,0,266
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[29].generic.np,0,630,0,0,284
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[24].generic.np,0,362,0,0,505
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[27].generic.np,0,478,0,0,287
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[26].generic.np,0,544,0,0,278
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[23].generic.np,0,616,0,0,193
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[31].generic.np,0,468,0,0,166
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[22].generic.np,2.7084870848708,0,542,542,0
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[21].generic.np,0,150,0,0,572
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[30].generic.np,0,535,0,0,365
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[32].generic.np,0,511,0,0,216
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[13].generic.np,0,486,0,0,224
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[19].generic.np,0,493,0,0,320
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[15].generic.np,0,592,0,0,217
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[28].generic.np,0,632,0,0,220
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[20].generic.np,0,440,0,0,372
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[34].generic.np,0,421,0,0,291
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[14].generic.np,0,415,0,0,367
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[11].generic.np,0,581,0,0,261
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[12].generic.np,0,486,0,0,194
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[10].generic.np,0,515,0,0,368
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[18].generic.np,0,755,0,0,162
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[17].generic.np,2.905325443787,0,338,900,0
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[4].generic.np,0,418,0,0,291
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[12].generic.np,0,482,0,0,340
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[16].generic.np,0,560,0,0,270
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[6].generic.np,0,625,0,0,158
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[9].generic.np,0,559,0,0,385
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[8].generic.np,0,576,0,0,280
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[7].generic.np,0,500,0,0,276
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[5].generic.np,0,696,0,0,191
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[13].generic.np,0,535,0,0,241
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[14].generic.np,0,570,0,0,302
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[35].generic.np,0,459,0,0,126
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[3].generic.np,0,613,0,0,275
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[11].generic.np,0,614,0,0,233
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[37].generic.np,0,681,0,0,203
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[38].generic.np,0,312,0,0,388
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[36].generic.np,0,330,0,0,360
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[1].generic.np,0,530,0,0,361
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[26].generic.np,0,608,0,0,331
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[27].generic.np,0,684,0,0,223
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[33].generic.np,0,552,0,0,328
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[2].generic.np,0,653,0,0,235
RandomWaypointMobility-SPD-B-1-20220312-14:17:37-27696,0,1,TARPNetwork.node[39].generic.np,0,388,0,0,422
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[17].generic.np,2.0240700218818,0,457,900,0
RandomWaypointMobility-SPD-B-26-20220312-14:23:05-27696,0,26,TARPNetwork.node[0].generic.np,0,600,0,0,389
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[0].generic.np,0,818,0,0,340
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[25].generic.np,0,648,0,0,182
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[29].generic.np,0,599,0,0,257
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[36].generic.np,0,387,0,0,343
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[21].generic.np,0,625,0,0,199
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[28].generic.np,0,391,0,0,220
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[22].generic.np,2.1493150684932,0,730,730,0
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[33].generic.np,0,601,0,0,213
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[34].generic.np,0,503,0,0,289
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[24].generic.np,0,424,0,0,381
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[35].generic.np,0,511,0,0,300
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[30].generic.np,0,600,0,0,189
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[13].generic.np,0,489,0,0,319
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[37].generic.np,0,586,0,0,283
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[31].generic.np,0,453,0,0,231
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[12].generic.np,0,328,0,0,285
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[7].generic.np,0,512,0,0,272
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[32].generic.np,0,463,0,0,308
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[10].generic.np,0,757,0,0,190
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[11].generic.np,0,545,0,0,353
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[9].generic.np,0,472,0,0,337
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[5].generic.np,0,526,0,0,304
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[6].generic.np,0,662,0,0,140
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[8].generic.np,0,385,0,0,385
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[19].generic.np,0,525,0,0,351
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[20].generic.np,0,516,0,0,251
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[18].generic.np,0,528,0,0,371
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[15].generic.np,0,473,0,0,318
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[16].generic.np,0,425,0,0,537
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[23].generic.np,0,696,0,0,265
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[24].generic.np,0,837,0,0,250
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[20].generic.np,0,443,0,0,426
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[22].generic.np,2.5570776255708,0,657,657,0
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[21].generic.np,0,798,0,0,174
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[26].generic.np,0,719,0,0,127
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[19].generic.np,0,613,0,0,273
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[18].generic.np,0,474,0,0,237
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[25].generic.np,0,440,0,0,293
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[13].generic.np,0,394,0,0,287
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[14].generic.np,0,513,0,0,237
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[12].generic.np,0,510,0,0,296
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[36].generic.np,0,481,0,0,420
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[11].generic.np,0,648,0,0,267
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[16].generic.np,0,700,0,0,245
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[10].generic.np,0,520,0,0,266
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[17].generic.np,2.7482185273159,0,421,900,0
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[32].generic.np,0,457,0,0,196
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[15].generic.np,0,486,0,0,316
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[36].generic.np,0,422,0,0,302
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[29].generic.np,0,424,0,0,287
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[38].generic.np,0,519,0,0,350
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[37].generic.np,0,377,0,0,259
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[35].generic.np,0,690,0,0,248
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[34].generic.np,0,463,0,0,301
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[39].generic.np,0,520,0,0,206
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[39].generic.np,0,569,0,0,344
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[38].generic.np,0,601,0,0,296
RandomWaypointMobility-SPD-B-16-20220312-14:20:50-27696,0,16,TARPNetwork.node[0].generic.np,0,258,0,0,299
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[28].generic.np,0,500,0,0,397
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[30].generic.np,0,534,0,0,329
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[27].generic.np,0,813,0,0,267
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[37].generic.np,0,601,0,0,297
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[39].generic.np,0,456,0,0,303
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[33].generic.np,0,595,0,0,255
RandomWaypointMobility-SPD-B-4-20220312-14:18:13-27696,0,4,TARPNetwork.node[31].generic.np,0,579,0,0,225
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[38].generic.np,0,467,0,0,346
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[36].generic.np,0,375,0,0,305
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[27].generic.np,0,423,0,0,436
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[35].generic.np,0,425,0,0,306
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[37].generic.np,0,416,0,0,362
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[28].generic.np,0,356,0,0,285
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[38].generic.np,0,395,0,0,481
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[30].generic.np,0,377,0,0,463
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[4].generic.np,0,554,0,0,327
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[29].generic.np,0,310,0,0,315
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[39].generic.np,0,422,0,0,263
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[33].generic.np,0,488,0,0,399
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[20].generic.np,0,658,0,0,266
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[35].generic.np,0,577,0,0,353
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[34].generic.np,0,537,0,0,312
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[19].generic.np,0,488,0,0,315
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[32].generic.np,0,575,0,0,185
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[23].generic.np,0,627,0,0,270
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[26].generic.np,0,412,0,0,194
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[24].generic.np,0,447,0,0,218
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[6].generic.np,0,441,0,0,378
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[27].generic.np,0,394,0,0,424
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[21].generic.np,0,228,0,0,400
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[22].generic.np,2.4661290322581,0,620,620,0
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[29].generic.np,0,647,0,0,266
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[33].generic.np,0,682,0,0,150
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[32].generic.np,0,361,0,0,315
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[31].generic.np,0,543,0,0,246
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[34].generic.np,0,334,0,0,551
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[28].generic.np,0,458,0,0,481
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[7].generic.np,0,630,0,0,187
RandomWaypointMobility-SPD-B-19-20220312-14:21:33-27696,0,19,TARPNetwork.node[30].generic.np,0,479,0,0,275
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[8].generic.np,0,358,0,0,410
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[5].generic.np,0,476,0,0,291
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[10].generic.np,0,521,0,0,335
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[3].generic.np,0,639,0,0,312
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[2].generic.np,0,421,0,0,523
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[29].generic.np,0,578,0,0,203
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[9].generic.np,0,449,0,0,193
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[2].generic.np,0,706,0,0,253
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[22].generic.np,2.4003407155026,0,587,587,0
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[3].generic.np,0,479,0,0,313
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[1].generic.np,0,378,0,0,372
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[4].generic.np,0,425,0,0,257
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[0].generic.np,0,721,0,0,193
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[1].generic.np,0,377,0,0,349
RandomWaypointMobility-SPD-B-13-20220312-14:20:05-27696,0,13,TARPNetwork.node[39].generic.np,0,738,0,0,223
RandomWaypointMobility-SPD-B-7-20220312-14:18:50-27696,0,7,TARPNetwork.node[0].generic.np,0,455,0,0,255
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[20].generic.np,0,519,0,0,277
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[13].generic.np,0,552,0,0,364
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[21].generic.np,0,528,0,0,289
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[23].generic.np,0,432,0,0,374
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[39].generic.np,0,474,0,0,306
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[19].generic.np,0,534,0,0,184
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[25].generic.np,0,481,0,0,358
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[26].generic.np,0,427,0,0,310
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[18].generic.np,0,199,0,0,406
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[24].generic.np,0,307,0,0,182
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[34].generic.np,0,740,0,0,154
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[12].generic.np,0,387,0,0,435
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[14].generic.np,0,559,0,0,289
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[11].generic.np,0,579,0,0,323
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[38].generic.np,0,757,0,0,143
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[16].generic.np,0,557,0,0,313
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[17].generic.np,2.605,0,400,900,0
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[36].generic.np,0,687,0,0,216
RandomWaypointMobility-SPD-B-11-20220312-14:19:41-27696,0,11,TARPNetwork.node[15].generic.np,0,523,0,0,266
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[37].generic.np,0,467,0,0,289
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[35].generic.np,0,775,0,0,190
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[32].generic.np,0,541,0,0,243
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[38].generic.np,0,357,0,0,376
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[33].generic.np,0,787,0,0,247
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[31].generic.np,0,661,0,0,245
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[32].generic.np,0,728,0,0,259
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[34].generic.np,0,794,0,0,224
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[36].generic.np,0,501,0,0,403
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[35].generic.np,0,386,0,0,294
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[33].generic.np,0,476,0,0,309
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[16].generic.np,0,583,0,0,258
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[0].generic.np,0,536,0,0,236
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[39].generic.np,0,687,0,0,327
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[37].generic.np,0,561,0,0,396
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[21].generic.np,0,707,0,0,211
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[19].generic.np,0,638,0,0,321
RandomWaypointMobility-SPD-B-23-20220312-14:22:25-27696,0,23,TARPNetwork.node[22].generic.np,3.3783783783784,0,629,629,0
RandomWaypointMobility-SPD-B-10-20220312-14:19:29-27696,0,10,TARPNetwork.node[7].generic.np,0,524,0,0,225
