run,PauseTime,repetition,Module,meanNbHops,nbDataPacketsForwarded,nbDataPacketsReceived,nbDataPacketsSent,nbSpdDrops
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[3].generic.np,0,171,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[5].generic.np,0,1609,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[4].generic.np,0,1608,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[7].generic.np,0,1589,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[2].generic.np,0,1643,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[9].generic.np,0,164,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[11].generic.np,0,1649,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[10].generic.np,0,1568,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[16].generic.np,0,1334,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[18].generic.np,0,187,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[31].generic.np,0,1641,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[17].generic.np,6.0266903914591,0,562,900,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[15].generic.np,0,1432,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[6].generic.np,0,119,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[33].generic.np,0,1100,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[36].generic.np,0,1231,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[35].generic.np,0,1259,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[37].generic.np,0,1245,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[34].generic.np,0,1258,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[32].generic.np,0,132,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[39].generic.np,0,1171,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[1].generic.np,0,115,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[8].generic.np,0,166,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[20].generic.np,0,1291,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[22].generic.np,6.0150462962963,0,864,864,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[25].generic.np,0,1435,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[21].generic.np,0,1451,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[23].generic.np,0,1278,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[27].generic.np,0,1423,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[29].generic.np,0,1439,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[28].generic.np,0,1441,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[38].generic.np,0,1642,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[37].generic.np,0,1614,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[36].generic.np,0,1604,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[24].generic.np,0,1443,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[11].generic.np,0,1390,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[13].generic.np,0,1445,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[12].generic.np,0,1305,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[10].generic.np,0,1288,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[19].generic.np,0,1430,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[26].generic.np,0,1434,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[14].generic.np,0,1442,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[29].generic.np,0,159,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[27].generic.np,0,162,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[28].generic.np,0,951,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[26].generic.np,0,132,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[30].generic.np,0,924,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[31].generic.np,0,129,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[24].generic.np,0,165,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[18].generic.np,0,1639,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[20].generic.np,0,1661,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[19].generic.np,0,1660,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[34].generic.np,0,211,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[21].generic.np,0,160,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[17].generic.np,6.1952380952381,0,210,900,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[36].generic.np,0,163,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[37].generic.np,0,155,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[38].generic.np,0,145,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[39].generic.np,0,159,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[0].generic.np,0,1025,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[1].generic.np,0,1029,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[22].generic.np,4.7701149425287,0,87,87,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[23].generic.np,0,973,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[21].generic.np,0,1623,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[25].generic.np,0,56,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[23].generic.np,0,1663,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[25].generic.np,0,1643,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[24].generic.np,0,1650,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[26].generic.np,0,1648,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[22].generic.np,6.4982738780207,0,869,869,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[28].generic.np,0,1556,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[30].generic.np,0,1637,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[38].generic.np,0,1204,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[0].generic.np,0,125,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[12].generic.np,0,1641,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[13].generic.np,0,1624,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[15].generic.np,0,1640,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[14].generic.np,0,1595,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[16].generic.np,0,136,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[27].generic.np,0,1631,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[29].generic.np,0,1650,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[26].generic.np,0,1355,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[34].generic.np,0,1416,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[27].generic.np,0,1352,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[25].generic.np,0,1306,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[33].generic.np,0,1221,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[28].generic.np,0,1425,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[31].generic.np,0,1125,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[18].generic.np,0,1250,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[32].generic.np,0,1380,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[29].generic.np,0,1371,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[30].generic.np,0,1255,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[36].generic.np,0,1393,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[35].generic.np,0,32,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[37].generic.np,0,1381,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[35].generic.np,0,1356,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[24].generic.np,0,1397,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[38].generic.np,0,1369,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[37].generic.np,0,1431,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[38].generic.np,0,1360,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[36].generic.np,0,1732,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[30].generic.np,0,120,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[31].generic.np,0,1247,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[23].generic.np,0,1256,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[22].generic.np,5.8727272727273,0,715,715,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[29].generic.np,0,63,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[28].generic.np,0,1090,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[38].generic.np,0,1674,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[26].generic.np,0,114,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[24].generic.np,0,1245,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[20].generic.np,0,1265,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[21].generic.np,0,1262,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[19].generic.np,0,1275,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[15].generic.np,0,1237,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[17].generic.np,6.0405405405405,0,370,900,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[16].generic.np,0,71,0,0,0
RandomWaypointMobility-DD-69-20220312-12:35:45-23980,900,9,TARPNetwork.node[14].generic.np,0,1255,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[2].generic.np,0,1388,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[1].generic.np,0,1369,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[8].generic.np,0,1406,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[3].generic.np,0,1278,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[9].generic.np,0,1450,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[0].generic.np,0,1444,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[5].generic.np,0,1418,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[18].generic.np,0,1435,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[19].generic.np,0,1407,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[4].generic.np,0,188,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[33].generic.np,0,1456,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[32].generic.np,0,1657,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[39].generic.np,0,1640,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[35].generic.np,0,169,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[7].generic.np,0,1417,0,0,0
RandomWaypointMobility-DD-82-20220312-12:39:22-23980,900,22,TARPNetwork.node[6].generic.np,0,1407,0,0,0
RandomWaypointMobility-DD-60-20220312-12:32:23-23980,900,0,TARPNetwork.node[34].generic.np,0,1645,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[6].generic.np,0,1390,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[14].generic.np,0,1376,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[15].generic.np,0,1360,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[7].generic.np,0,1215,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[13].generic.np,0,1422,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[8].generic.np,0,1395,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[11].generic.np,0,1308,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[12].generic.np,0,1414,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[10].generic.np,0,1394,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[16].generic.np,0,144,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[23].generic.np,0,1391,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[17].generic.np,4.0418410041841,0,478,900,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[21].generic.np,0,1371,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[9].generic.np,0,1365,0,0,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[22].generic.np,3.5858823529412,0,850,850,0
RandomWaypointMobility-DD-68-20220312-12:35:19-23980,900,8,TARPNetwork.node[20].generic.np,0,1375,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[21].generic.np,0,1350,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[23].generic.np,0,1445,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[22].generic.np,4.1539325842697,0,890,890,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[3].generic.np,0,942,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[20].generic.np,0,1703,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[30].generic.np,0,1179,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[28].generic.np,0,1191,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[29].generic.np,0,1212,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[16].generic.np,0,1413,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[18].generic.np,0,195,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[17].generic.np,4.8519388954172,0,851,900,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[15].generic.np,0,1730,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[24].generic.np,0,1532,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[26].generic.np,0,1216,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[24].generic.np,0,1143,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[25].generic.np,0,70,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[32].generic.np,0,1228,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[27].generic.np,0,46,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[37].generic.np,0,73,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[38].generic.np,0,86,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[31].generic.np,0,1213,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[23].generic.np,0,83,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[1].generic.np,0,1423,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[3].generic.np,0,1239,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[2].generic.np,0,1733,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[0].generic.np,0,1698,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[27].generic.np,0,1113,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[29].generic.np,0,1700,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[28].generic.np,0,1444,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[1].generic.np,0,81,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[2].generic.np,0,56,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[5].generic.np,0,1228,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[4].generic.np,0,1689,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[30].generic.np,0,1210,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[32].generic.np,0,1735,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[31].generic.np,0,1412,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[33].generic.np,0,1730,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[19].generic.np,0,1701,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[25].generic.np,0,1495,0,0,0
RandomWaypointMobility-DD-87-20220312-12:40:34-23980,900,27,TARPNetwork.node[26].generic.np,0,1727,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[16].generic.np,0,58,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[13].generic.np,0,1188,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[14].generic.np,0,1212,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[15].generic.np,0,56,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[17].generic.np,4.3690851735016,0,317,900,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[18].generic.np,0,171,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[35].generic.np,0,1709,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[21].generic.np,0,1205,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[19].generic.np,0,1216,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[20].generic.np,0,156,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[37].generic.np,0,1662,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[22].generic.np,4.4199328107503,0,893,893,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[38].generic.np,0,120,0,0,0
RandomWaypointMobility-DD-70-20220312-12:36:05-23980,900,10,TARPNetwork.node[37].generic.np,0,115,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[33].generic.np,0,1437,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[39].generic.np,0,1703,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[33].generic.np,0,956,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[36].generic.np,0,121,0,0,0
RandomWaypointMobility-DD-73-20220312-12:36:38-23980,900,13,TARPNetwork.node[34].generic.np,0,1732,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[36].generic.np,0,1166,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[33].generic.np,0,1195,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[34].generic.np,0,131,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[35].generic.np,0,945,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[11].generic.np,0,1189,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[8].generic.np,0,1192,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[9].generic.np,0,1200,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[0].generic.np,0,950,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[39].generic.np,0,1199,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[1].generic.np,0,920,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[2].generic.np,0,153,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[6].generic.np,0,1189,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[4].generic.np,0,1214,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[5].generic.np,0,82,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[7].generic.np,0,1190,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[10].generic.np,0,1167,0,0,0
RandomWaypointMobility-DD-80-20220312-12:38:47-23980,900,20,TARPNetwork.node[12].generic.np,0,1201,0,0,0
RandomWaypointMobility-DD-76-20220312-12:37:37-23980,900,16,TARPNetwork.node[27].generic.np,0,1017,0,0,0
RandomWaypointMobility-DD-74-20220312-12:37:05-23980,900,14,TARPNetwork.node[16].generic.np,0,161,0,0,0
