run,PauseTime,repetition,Module,nbDataPacketsForwarded
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[55].generic.np,1497
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[54].generic.np,1369
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[25].generic.np,1575
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[35].generic.np,1583
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[34].generic.np,1442
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[33].generic.np,1586
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[32].generic.np,1450
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[31].generic.np,1586
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[30].generic.np,1588
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[29].generic.np,1537
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[28].generic.np,1514
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[27].generic.np,1558
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[26].generic.np,1495
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[53].generic.np,1430
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[24].generic.np,1565
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[23].generic.np,1472
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[21].generic.np,1568
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[20].generic.np,1545
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[19].generic.np,1576
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[18].generic.np,1550
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-5-20211129-22:50:22-1844,0,5,TARPNetwork.node[16].generic.np,1522
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[21].generic.np,1516
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[31].generic.np,1497
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[30].generic.np,1485
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[29].generic.np,1504
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[28].generic.np,1478
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[27].generic.np,1470
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[26].generic.np,1418
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[25].generic.np,1487
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[24].generic.np,1501
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[23].generic.np,1413
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[32].generic.np,1505
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[20].generic.np,1514
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[19].generic.np,1513
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[18].generic.np,1475
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[16].generic.np,1512
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[15].generic.np,1483
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[14].generic.np,1466
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[13].generic.np,1480
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[12].generic.np,1508
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[11].generic.np,1499
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[42].generic.np,1502
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[52].generic.np,1513
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[51].generic.np,1488
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[50].generic.np,1502
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[49].generic.np,1509
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[48].generic.np,1496
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[47].generic.np,1468
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[46].generic.np,1508
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[45].generic.np,1474
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[44].generic.np,1507
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[43].generic.np,1506
RandomWaypointMobility-DD-19-20211129-23:09:46-1844,0,19,TARPNetwork.node[58].generic.np,1567
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[41].generic.np,1511
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[40].generic.np,1451
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[39].generic.np,1505
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[38].generic.np,1519
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[37].generic.np,1493
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[36].generic.np,1369
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[35].generic.np,1508
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[34].generic.np,1506
RandomWaypointMobility-DD-1-20211129-22:44:46-1844,0,1,TARPNetwork.node[33].generic.np,1472
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[4].generic.np,1593
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[53].generic.np,1548
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[54].generic.np,1479
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[55].generic.np,1461
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[56].generic.np,1546
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[57].generic.np,1512
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[58].generic.np,1550
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[59].generic.np,1407
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[0].generic.np,1584
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[1].generic.np,1583
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[2].generic.np,1578
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[3].generic.np,1563
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[52].generic.np,1547
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[5].generic.np,1561
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[6].generic.np,1545
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[7].generic.np,1538
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[8].generic.np,1500
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[9].generic.np,1554
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[10].generic.np,1484
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[11].generic.np,1563
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[12].generic.np,1547
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[13].generic.np,1535
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[14].generic.np,1554
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[41].generic.np,1526
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[30].generic.np,1547
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[31].generic.np,1537
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[32].generic.np,1499
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[33].generic.np,1448
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[34].generic.np,1293
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[35].generic.np,1549
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[36].generic.np,1550
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[37].generic.np,1409
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[38].generic.np,1472
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[39].generic.np,1542
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[40].generic.np,1493
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[15].generic.np,1585
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[42].generic.np,1505
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[43].generic.np,1514
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[44].generic.np,1487
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[45].generic.np,1467
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[46].generic.np,1500
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[47].generic.np,1415
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[48].generic.np,1406
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[49].generic.np,1505
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[50].generic.np,1489
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[51].generic.np,1539
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[49].generic.np,1597
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[38].generic.np,1554
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[39].generic.np,1574
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[40].generic.np,1573
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[41].generic.np,1560
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[42].generic.np,1508
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[43].generic.np,1571
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[44].generic.np,1562
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[45].generic.np,1583
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[46].generic.np,1531
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[47].generic.np,1535
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[48].generic.np,1510
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[37].generic.np,1570
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[50].generic.np,1547
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[51].generic.np,1475
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[52].generic.np,1566
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[53].generic.np,1585
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[54].generic.np,1509
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[55].generic.np,1580
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[56].generic.np,1586
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[57].generic.np,1572
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[58].generic.np,1550
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[59].generic.np,1577
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[26].generic.np,1438
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[16].generic.np,1584
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[18].generic.np,1503
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[19].generic.np,1570
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[20].generic.np,1585
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[21].generic.np,1586
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[23].generic.np,1584
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[24].generic.np,1585
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[25].generic.np,1581
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[29].generic.np,1495
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[27].generic.np,1574
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[28].generic.np,1549
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[29].generic.np,1495
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[30].generic.np,1568
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[31].generic.np,1518
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[32].generic.np,1568
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[33].generic.np,1532
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[34].generic.np,1584
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[35].generic.np,1586
RandomWaypointMobility-DD-6-20211129-22:51:46-1844,0,6,TARPNetwork.node[36].generic.np,1583
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[33].generic.np,1572
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[23].generic.np,1571
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[24].generic.np,1402
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[25].generic.np,1571
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[26].generic.np,1568
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[27].generic.np,1570
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[28].generic.np,1560
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[29].generic.np,1574
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[30].generic.np,1534
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[31].generic.np,1490
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[32].generic.np,1510
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[21].generic.np,1539
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[34].generic.np,1493
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[35].generic.np,1548
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[36].generic.np,1566
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[37].generic.np,1574
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[38].generic.np,1555
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[39].generic.np,1513
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[40].generic.np,1554
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[41].generic.np,1572
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[42].generic.np,1574
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[43].generic.np,1572
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[10].generic.np,1479
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[0].generic.np,1529
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[1].generic.np,1530
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[2].generic.np,1532
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[3].generic.np,1565
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[4].generic.np,1572
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[5].generic.np,1568
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[6].generic.np,1547
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[7].generic.np,1574
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[8].generic.np,1571
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[9].generic.np,1572
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[44].generic.np,1570
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[11].generic.np,1525
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[12].generic.np,1541
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[13].generic.np,1558
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[14].generic.np,1571
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[15].generic.np,1571
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[16].generic.np,1570
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[18].generic.np,1570
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[19].generic.np,1509
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[20].generic.np,1571
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[18].generic.np,1395
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[7].generic.np,1547
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[8].generic.np,1548
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[9].generic.np,1489
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[10].generic.np,1535
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[11].generic.np,1551
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[12].generic.np,1543
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[13].generic.np,1438
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[14].generic.np,1542
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[15].generic.np,1546
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[16].generic.np,1535
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[17].generic.np,0
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[6].generic.np,1510
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[19].generic.np,1527
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[20].generic.np,1548
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[21].generic.np,1551
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[22].generic.np,0
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[23].generic.np,1539
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[24].generic.np,1515
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[25].generic.np,1489
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[26].generic.np,1433
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[27].generic.np,1462
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[28].generic.np,1548
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[55].generic.np,1508
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[45].generic.np,1447
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[46].generic.np,1433
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[47].generic.np,1505
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[48].generic.np,1545
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[49].generic.np,1551
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[50].generic.np,1571
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[51].generic.np,1556
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[52].generic.np,1525
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[53].generic.np,1572
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[54].generic.np,1521
RandomWaypointMobility-DD-4-20211129-22:49:03-1844,0,4,TARPNetwork.node[0].generic.np,1374
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[56].generic.np,1553
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[57].generic.np,1572
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[58].generic.np,1571
RandomWaypointMobility-DD-10-20211129-22:57:16-1844,0,10,TARPNetwork.node[59].generic.np,1570
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[0].generic.np,1544
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[1].generic.np,1458
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[2].generic.np,1548
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[3].generic.np,1549
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[4].generic.np,1552
RandomWaypointMobility-DD-28-20211129-23:22:25-1844,0,28,TARPNetwork.node[5].generic.np,1370
RandomWaypointMobility-DD-12-20211129-23:00:04-1844,0,12,TARPNetwork.node[3].generic.np,1466
RandomWaypointMobility-DD-25-20211129-23:18:11-1844,0,25,TARPNetwork.node[52].generic.np,1413
RandomWaypointMobility-DD-25-20211129-23:18:11-1844,0,25,TARPNetwork.node[53].generic.np,1439
RandomWaypointMobility-DD-25-20211129-23:18:11-1844,0,25,TARPNetwork.node[54].generic.np,1434
RandomWaypointMobility-DD-25-20211129-23:18:11-1844,0,25,TARPNetwork.node[55].generic.np,1451
RandomWaypointMobility-DD-25-20211129-23:18:11-1844,0,25,TARPNetwork.node[56].generic.np,1442
RandomWaypointMobility-DD-25-20211129-23:18:11-1844,0,25,TARPNetwork.node[57].generic.np,1465
RandomWaypointMobility-DD-25-20211129-23:18:11-1844,0,25,TARPNetwork.node[58].generic.np,1484
RandomWaypointMobility-DD-25-20211129-23:18:11-1844,0,25,TARPNetwork.node[59].generic.np,1416
RandomWaypointMobility-DD-12-20211129-23:00:04-1844,0,12,TARPNetwork.node[0].generic.np,1445
RandomWaypointMobility-DD-12-20211129-23:00:04-1844,0,12,TARPNetwork.node[1].generic.np,1464
RandomWaypointMobility-DD-12-20211129-23:00:04-1844,0,12,TARPNetwork.node[2].generic.np,1427
RandomWaypointMobility-DD-25-20211129-23:18:11-1844,0,25,TARPNetwork.node[51].generic.np,1473
RandomWaypointMobility-DD-12-20211129-23:00:04-1844,0,12,TARPNetwork.node[4].generic.np,1466
RandomWaypointMobility-DD-12-20211129-23:00:04-1844,0,12,TARPNetwork.node[5].generic.np,1462
RandomWaypointMobility-DD-12-20211129-23:00:04-1844,0,12,TARPNetwork.node[6].generic.np,1381
